# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 100000
# Na = 1000
# Fc = 100000
# kB = 729
#
# run	success	duration[mus]
409	1	9180366	
410	0	16546181	
411	1	6172855	
412	1	5924896	
413	1	8800816	
414	1	2995891	
415	1	7671362	
416	0	16460569	
417	0	16512871	
418	1	9650764	
419	1	4550919	
420	1	12584687	
421	1	2264083	
422	1	2213411	
423	0	16489422	
424	1	3974916	
425	1	4045380	
426	0	16507452	
427	1	10239269	
428	0	16529536	
429	1	9694463	
430	1	10254323	
431	1	6901867	
432	1	5947473	
433	0	16505093	
434	1	7597602	
435	1	3368119	
436	1	441185	
437	0	16500508	
438	1	14375370	
439	1	10868051	
440	0	16542964	
441	1	10470146	
442	0	16561933	
443	1	10538778	
444	0	16486242	
445	1	63097	
446	0	16526882	
447	1	3712213	
448	1	4107055	
449	1	16055303	
450	1	14587665	
451	1	540721	
452	1	5521690	
453	1	12500317	
454	1	7874918	
455	1	4339648	
456	0	16487815	
457	1	14698240	
458	1	4316706	
459	0	16470789	
460	1	10449824	
461	1	864697	
462	0	16548494	
463	1	5469997	
464	1	6809812	
465	0	16523628	
466	0	16478612	
467	1	10445905	
468	1	6034334	
469	1	11825806	
470	0	16485892	
471	1	254397	
472	1	5712771	
473	0	16520628	
474	1	720596	
475	1	450261	
476	0	16526767	
477	1	4673080	
478	1	10510946	
479	1	5381946	
480	0	16488312	
481	1	12731426	
482	0	16525363	
483	0	16529765	
484	0	16534073	
485	1	4413355	
486	1	4964216	
487	0	16546344	
488	1	8462710	
489	1	4411153	
490	0	16493425	
491	1	8880502	
492	0	16471829	
493	1	83310	
494	1	6862917	
495	1	5622991	
496	1	1259491	
497	1	9985985	
498	1	1646758	
499	1	4384954	
500	1	9235195	
501	1	4876394	
502	1	4365539	
503	0	16512988	
504	0	16525775	
505	1	364633	
506	1	612033	
507	1	1205707	
508	0	16510959	
509	1	9287444	
510	1	11661419	
511	1	5778253	
512	1	291620	
513	1	13312168	
514	1	14479297	
515	1	926378	
516	0	16572244	
517	1	8077614	
518	0	16509034	
519	1	12141596	
520	1	13134363	
521	1	560604	
522	0	16483946	
523	1	3109433	
524	1	8412871	
525	0	16500372	
526	1	2573310	
527	0	16536761	
528	0	16512278	
529	1	7719274	
530	1	3893772	
531	1	5026986	
532	0	16502235	
533	0	16516236	
534	0	16503350	
535	1	758852	
536	1	15697753	
537	1	6872453	
538	1	13425065	
539	0	16489929	
540	1	5903156	
541	1	3439679	
542	1	2293204	
543	1	5856652	
544	0	16506772	
545	0	16500495	
546	1	5406296	
547	1	3822772	
548	0	16510517	
549	1	1224060	
550	1	5192035	
551	0	16496728	
552	0	16493927	
553	0	16576370	
554	1	1855504	
555	1	1700678	
556	1	9378359	
557	1	2790744	
558	1	9933884	
559	1	1226844	
560	0	16511649	
561	0	16494887	
562	0	16499921	
563	0	16496856	
564	1	2783651	
565	1	1669152	
566	1	8953458	
567	1	7768641	
568	1	3405240	
569	0	16521392	
570	1	6210952	
571	0	16521474	
572	0	16537592	
573	1	14798886	
574	1	3690091	
575	0	16505318	
576	1	2447330	
577	1	3324935	
578	1	16084559	
579	0	16533875	
580	1	9428816	
581	0	16507879	
582	1	930231	
583	1	778284	
584	0	16533170	
585	1	5068624	
586	0	16504029	
587	1	12693255	
588	1	3043271	
589	1	295287	
590	1	360574	
591	1	10234563	
592	1	10866429	
593	1	986855	
594	1	9940285	
595	1	2024789	
596	0	16515529	
597	1	708037	
598	1	9932006	
599	0	16516924	
600	1	13522970	
601	1	11408983	
602	1	13946282	
603	0	16499885	
604	1	7694661	
605	0	16473279	
606	1	15541517	
607	1	7175652	
608	1	677597	
609	1	4041217	
610	0	16518048	
611	0	16538111	
612	1	9559255	
613	0	16524594	
614	1	6369866	
615	1	7646766	
616	0	16545256	
617	1	2325406	
618	0	16545662	
619	0	16492056	
620	1	16154586	
621	0	16479182	
622	0	16470879	
623	0	16496633	
624	1	9220191	
625	1	8662407	
626	1	7634857	
627	1	928818	
628	1	8844681	
629	1	929076	
630	0	16489012	
631	0	16502130	
632	0	16499665	
633	1	5956133	
634	0	16512672	
635	0	16470377	
636	1	5721479	
637	1	7939079	
638	1	3945467	
639	1	13728199	
640	1	1059972	
641	0	16564579	
642	0	16499386	
643	1	12096878	
644	1	16341200	
645	0	16503537	
646	1	12852004	
647	1	5296010	
648	1	250397	
649	1	3411191	
650	1	2894678	
651	1	4252087	
652	1	487739	
653	1	8925406	
654	1	6912520	
655	0	16496073	
656	1	4701100	
657	0	16476314	
658	1	4633059	
659	0	16526414	
660	1	6617449	
661	1	5369601	
662	0	16481271	
663	1	14840256	
664	1	1443005	
665	0	16517239	
666	1	6019152	
667	1	9000792	
668	1	2751668	
669	1	11361624	
670	1	1617547	
671	1	16216929	
672	1	3933491	
673	0	16484507	
674	1	112189	
675	1	1772486	
676	1	587049	
677	1	3328467	
678	0	16510880	
679	0	16455948	
680	0	16435635	
681	0	16429753	
682	1	14643078	
683	1	8342421	
684	1	554878	
685	1	8989073	
686	0	16556768	
687	1	9612018	
688	0	16489364	
689	1	9047714	
690	0	16491184	
691	1	1123732	
692	0	16488435	
693	1	13387213	
694	1	7239915	
695	0	16512920	
696	1	3036394	
697	0	16468974	
698	0	16501061	
699	1	2938935	
700	1	1729983	
701	1	4675530	
702	1	13055424	
703	1	2331838	
704	0	16520286	
705	0	16492385	
706	1	4303056	
707	1	4864435	
708	0	16535421	
709	1	15847211	
710	1	6063874	
711	1	4477087	
712	0	16505692	
713	1	1737286	
714	1	50109	
715	1	8054735	
716	1	8882945	
717	1	5958706	
718	1	4867687	
719	1	1800732	
720	1	7772152	
721	0	16521806	
722	0	16526498	
723	1	5526555	
724	0	16496328	
725	1	8611573	
726	0	16487065	
727	1	2286519	
728	0	16524121	
729	1	3915968	
730	1	305062	
731	1	984954	
732	1	4206209	
733	0	16464531	
734	1	6617613	
735	0	16483729	
736	1	5319574	
737	0	16480056	
738	1	9053118	
739	1	8674871	
740	0	16519239	
741	1	12885828	
742	1	11561132	
743	1	1717756	
744	0	16490438	
745	1	1569062	
746	0	16596065	
747	0	16490246	
748	1	5708939	
749	1	3532556	
750	1	11921796	
751	1	8599627	
752	0	16525474	
753	0	16545175	
754	1	10481003	
755	1	13851989	
756	1	9522069	
757	0	16539186	
758	1	6078052	
759	0	16552100	
760	1	15932302	
761	1	10120531	
762	0	16497205	
763	1	3769355	
764	1	6241157	
765	0	16526132	
766	1	11641062	
767	1	8072502	
768	1	8773251	
769	0	16489921	
770	1	4882840	
771	1	5037079	
772	1	7710841	
773	0	16498685	
774	1	176998	
775	1	3756785	
776	0	16511552	
777	1	2635414	
778	1	5171940	
779	1	10159705	
780	1	16177231	
781	1	15574083	
782	0	16584201	
783	0	16545718	
784	1	15454116	
785	1	3620426	
786	1	2755681	
787	0	16489082	
788	0	16517216	
789	1	2400126	
790	1	4358725	
791	1	526397	
792	1	188140	
793	0	16500419	
794	1	10671735	
795	0	16494222	
796	1	6090359	
797	1	4377182	
798	1	15839533	
799	1	11162013	
800	0	16478633	
801	1	14915786	
802	0	16559998	
803	0	16551293	
804	1	5494441	
805	1	10459905	
806	1	5502906	
807	1	3822093	
808	1	14857129	
809	0	16490038	
810	1	16134466	
811	1	10903286	
812	0	16496898	
813	1	489525	
814	1	11584698	
815	1	12758900	
816	1	2784006	
817	1	10405516	
818	1	815444	
819	1	10622372	
820	1	4832314	
821	0	16489674	
822	1	4229144	
823	1	5508390	
824	1	11381699	
825	1	11605218	
826	1	15142332	
827	0	16478162	
828	1	764294	
829	1	1198425	
830	1	4364937	
831	1	8252973	
832	1	8315253	
833	1	6511384	
834	0	16547197	
835	0	16562221	
836	1	2058273	
837	0	16542414	
838	1	2669317	
839	1	4207705	
840	1	5912256	
841	1	9886336	
842	1	980834	
843	0	16500099	
844	1	3659134	
845	0	16531211	
846	0	16527234	
847	1	3348464	
848	0	16475989	
849	0	16492707	
850	1	22424	
851	1	3486327	
852	1	10065414	
853	1	1048674	
854	0	16968313	
855	1	9111991	
856	1	4244299	
857	1	11982564	
858	0	17086097	
859	1	11380897	
860	0	17010887	
861	0	17261292	
862	1	7507230	
863	1	7986333	
864	1	2122306	
865	1	13307656	
866	0	17203090	
867	0	17329173	
868	0	17197669	
869	1	4461716	
870	1	9204331	
871	1	11650238	
872	1	6603443	
873	0	17157923	
874	1	2587696	
875	0	17272293	
876	0	17071617	
877	1	10955301	
878	1	14586724	
879	1	5189525	
880	1	11589672	
881	1	2113010	
882	1	5212675	
883	1	14339908	
884	0	17282167	
885	1	4701581	
886	0	17162388	
887	1	6206171	
888	1	7690104	
889	1	9171981	
890	1	4072205	
891	1	2951772	
892	1	15948223	
893	1	5979031	
894	0	17320302	
895	1	4050804	
896	1	4857967	
897	1	5494244	
898	1	12112972	
899	1	5265874	
900	0	17140500	
901	1	9417929	
902	1	12440454	
903	1	7886055	
904	0	16925641	
905	1	7859434	
906	1	10634402	
907	1	10761563	
908	1	12549662	
909	0	16774807	
910	0	16499020	
911	1	14616842	
912	1	634736	
913	1	7037243	
914	0	16542757	
915	1	182796	
916	1	14537398	
917	1	12203286	
918	1	1838524	
919	0	16494711	
920	1	1107227	
921	1	10904731	
922	1	232357	
923	1	12632278	
924	1	1877789	
925	1	4579935	
926	1	1057465	
927	1	8707147	
928	1	4334489	
929	1	7134003	
930	1	10899443	
931	1	8261112	
932	1	8297225	
933	1	4696726	
934	0	16477419	
935	1	487119	
936	1	950560	
937	1	8992627	
938	1	14485816	
939	1	6925096	
940	0	16495695	
941	0	16497502	
942	0	16499124	
943	1	1168001	
944	0	16484803	
945	1	10942778	
946	1	10571270	
947	1	2475010	
948	0	16504002	
949	1	894151	
950	1	2336247	
951	0	16552231	
952	0	16538951	
953	1	10792772	
954	1	11673237	
955	1	5074582	
956	0	16537762	
957	1	14488958	
958	1	2969081	
959	0	16554996	
960	1	9642524	
961	0	16492962	
962	1	1621491	
963	1	8561220	
964	1	719549	
965	1	11549544	
966	0	16471541	
967	0	16528942	
968	0	16532889	
969	0	16481539	
970	0	16490703	
971	1	1748241	
972	1	708517	
973	0	16497517	
974	1	518608	
975	0	16481899	
976	1	4679026	
977	0	16491640	
978	0	16500367	
979	1	3666065	
980	0	16458860	
981	1	15695752	
982	0	16505032	
983	1	10886462	
984	1	8091836	
985	1	2510825	
986	1	3083768	
987	0	16747141	
988	1	8844066	
989	0	16497120	
990	1	632703	
991	1	2238978	
992	1	8005214	
993	0	16508041	
994	0	16515930	
995	0	16503014	
996	1	618650	
997	0	16540964	
998	1	7197717	
999	1	8054427	
